45	35	4.62591
45	35	4.63737
45	35	4.64113
45	35	4.65278
45	36	4.49957
45	36	4.51164
45	36	4.52342
45	36	4.52432
45	36	4.5265
45	36	4.52732
45	36	4.53072
45	36	4.53708
45	36	4.54229
45	36	4.5439
45	36	4.54502
45	36	4.54633
45	36	4.54751
45	36	4.54774
45	36	4.55034
45	36	4.55068
45	36	4.55075
45	36	4.55148
45	36	4.55292
45	36	4.55329
45	36	4.55801
45	36	4.5647
45	36	4.56776
45	36	4.57077
45	36	4.57236
45	36	4.57528
45	36	4.57595
45	36	4.57687
45	36	4.57883
45	36	4.57972
45	36	4.58099
45	36	4.58166
45	36	4.582
45	36	4.58282
45	36	4.58443
45	36	4.58464
45	36	4.58682
45	36	4.58818
45	36	4.58834
45	36	4.58884
45	36	4.58919
45	36	4.58974
45	36	4.59178
45	36	4.59219
45	36	4.59262
45	36	4.59322
45	36	4.5953
45	36	4.596
45	36	4.59702
45	36	4.60425
45	36	4.60536
45	36	4.60561
45	36	4.60681
45	36	4.608
45	36	4.61005
45	36	4.61445
45	36	4.61464
45	36	4.61583
45	36	4.61826
45	36	4.61961
45	36	4.62141
45	36	4.62437
45	36	4.62441
45	36	4.62558
45	36	4.62581
45	36	4.62797
45	36	4.62854
45	36	4.629
45	36	4.6298
45	36	4.63155
45	36	4.63171
45	36	4.63266
45	36	4.634
45	36	4.63598
45	36	4.63659
45	36	4.63663
45	36	4.63897
45	36	4.64077
45	36	4.64302
45	36	4.64308
45	36	4.64669
45	36	4.64672
45	36	4.64771
45	36	4.64849
45	36	4.64889
45	36	4.65517
45	36	4.65602
45	36	4.65907
45	36	4.66248
45	36	4.66294
45	36	4.66743
45	36	4.66858
45	36	4.6693
45	36	4.66941
45	36	4.67338
45	36	4.68002
45	36	4.6904
45	36	4.70042
45	36	4.7316
45	36	4.75857
45	37	4.58071
45	37	4.5856
45	37	4.58825
45	37	4.59296
45	37	4.59453
45	37	4.59543
45	37	4.59632
45	37	4.59873
45	37	4.60146
45	37	4.60164
45	37	4.60379
45	37	4.60401
45	37	4.6065
45	37	4.60701
45	37	4.6071
45	37	4.60723
45	37	4.60788
45	37	4.60889
45	37	4.60958
45	37	4.61061
45	37	4.61176
45	37	4.61199
45	37	4.61237
45	37	4.61254
45	37	4.61383
45	37	4.61529
45	37	4.61572
45	37	4.6158
45	37	4.617
45	37	4.61762
45	37	4.62257
45	37	4.62568
45	37	4.62791
45	37	4.62798
45	37	4.62815
45	37	4.62868
45	37	4.63023
45	37	4.63367
45	37	4.6359
45	37	4.63809
45	37	4.63835
45	37	4.63844
45	37	4.639
45	37	4.64027
45	37	4.64131
45	37	4.64261
45	37	4.64587
45	37	4.64649
45	37	4.65034
45	37	4.65155
45	37	4.65238
45	37	4.65278
45	37	4.65306
45	37	4.65318
45	37	4.65318
45	37	4.65535
45	37	4.65542
45	37	4.65788
45	37	4.658
45	37	4.65836
45	37	4.65967
45	37	4.66072
45	37	4.66206
45	37	4.66303
45	37	4.66305
45	37	4.66313
45	37	4.66343
45	37	4.66358
45	37	4.66403
45	37	4.66462
45	37	4.6648
45	37	4.66835
45	37	4.66854
45	37	4.6743
45	37	4.67448
45	37	4.6758
45	37	4.67591
45	37	4.68039
45	37	4.68477
45	37	4.68702
45	37	4.68847
45	37	4.69298
45	37	4.69735
45	37	4.70183
45	37	4.70281
45	37	4.70728
45	37	4.71539
45	37	4.71736
45	37	4.71964
45	37	4.72092
45	37	4.72539
45	37	4.73208
45	37	4.73697
45	37	4.74227
45	37	4.74291
45	37	4.74486
45	37	4.75722
45	37	4.76326
45	37	4.79432
45	37	4.83046
45	38	4.62836
45	38	4.63191
45	38	4.63231
45	38	4.63346
45	38	4.64735
45	38	4.6496
45	38	4.65025
45	38	4.65666
45	38	4.65733
45	38	4.658
45	38	4.65802
45	38	4.6588
45	38	4.65898
45	38	4.65899
45	38	4.66062
45	38	4.66379
45	38	4.66659
45	38	4.66775
45	38	4.66861
45	38	4.67059
45	38	4.6707
45	38	4.67166
45	38	4.67181
45	38	4.67255
45	38	4.67312
45	38	4.67452
45	38	4.67556
45	38	4.67663
45	38	4.67836
45	38	4.68124
45	38	4.68154
45	38	4.68195
45	38	4.68416
45	38	4.68562
45	38	4.68782
45	38	4.68964
45	38	4.69236
45	38	4.69344
45	38	4.69633
45	38	4.69642
45	38	4.69698
45	38	4.69895
45	38	4.6994
45	38	4.70276
45	38	4.70377
45	38	4.70504
45	38	4.70574
45	38	4.71152
45	38	4.71233
45	38	4.71433
45	38	4.71544
45	38	4.71588
45	38	4.71601
45	38	4.71671
45	38	4.71711
45	38	4.71893
45	38	4.71905
45	38	4.72053
45	38	4.72293
45	38	4.72297
45	38	4.72444
45	38	4.72495
45	38	4.72497
45	38	4.72525
45	38	4.72615
45	38	4.72751
45	38	4.72759
45	38	4.72914
45	38	4.73341
45	38	4.73711
45	38	4.73759
45	38	4.7391
45	38	4.74312
45	38	4.74353
45	38	4.74421
45	38	4.74776
45	38	4.74948
45	38	4.75132
45	38	4.75255
45	38	4.75474
45	38	4.75498
45	38	4.75825
45	38	4.75841
45	38	4.75842
45	38	4.75925
45	38	4.76502
45	38	4.76516
45	38	4.76759
45	38	4.76801
45	38	4.77266
45	38	4.77399
45	38	4.77646
45	38	4.77906
45	38	4.79566
45	38	4.79793
45	38	4.80096
45	38	4.80524
45	38	4.80562
45	38	4.80905
45	38	4.83558
45	39	4.71233
45	39	4.71233
45	39	4.71588
45	39	4.71628
45	39	4.72759
45	39	4.72777
45	39	4.73005
45	39	4.73073
45	39	4.73106
45	39	4.73231
45	39	4.73243
45	39	4.73465
45	39	4.73637
45	39	4.73776
45	39	4.73882
45	39	4.73909
45	39	4.73948
45	39	4.74042
45	39	4.74126
45	39	4.74149
45	39	4.74373
45	39	4.74757
45	39	4.74767
45	39	4.75079
45	39	4.75163
45	39	4.75163
45	39	4.75255
45	39	4.7539
45	39	4.75557
45	39	4.7564
45	39	4.75667
45	39	4.75789
45	39	4.75827
45	39	4.75842
45	39	4.75957
45	39	4.75958
45	39	4.75981
45	39	4.75986
45	39	4.7611
45	39	4.76334
45	39	4.76353
45	39	4.76371
45	39	4.76391
45	39	4.7647
45	39	4.76645
45	39	4.76696
45	39	4.76709
45	39	4.76775
45	39	4.77248
45	39	4.7736
45	39	4.77649
45	39	4.77809
45	39	4.77822
45	39	4.77909
45	39	4.78133
45	39	4.78246
45	39	4.78246
45	39	4.78486
45	39	4.78488
45	39	4.78492
45	39	4.78638
45	39	4.78701
45	39	4.78747
45	39	4.78774
45	39	4.78974
45	39	4.79385
45	39	4.79433
45	39	4.8003
45	39	4.80198
45	39	4.80286
45	39	4.80682
45	39	4.80785
45	39	4.80809
45	39	4.81633
45	39	4.81757
45	39	4.82013
45	39	4.82088
45	39	4.82198
45	39	4.82473
45	39	4.82781
45	39	4.82845
45	39	4.83158
45	39	4.83259
45	39	4.83272
45	39	4.83427
45	39	4.83435
45	39	4.83553
45	39	4.83715
45	39	4.84226
45	39	4.8471
45	39	4.84781
45	39	4.84945
45	39	4.84994
45	39	4.84999
45	39	4.86014
45	39	4.86014
45	39	4.87813
45	39	4.87845
45	39	4.88391
45	39	4.8965
45	4	3.75661
45	4	3.75661
45	4	3.75717
45	4	3.75901
45	4	3.76104
45	4	3.76159
45	4	3.76243
45	4	3.76468
45	4	3.76736
45	4	3.7691
45	4	3.77003
45	4	3.7714
45	4	3.77178
45	4	3.77243
45	4	3.77317
45	4	3.77389
45	4	3.77398
45	4	3.77448
45	4	3.77448
45	4	3.7751
45	4	3.77552
45	4	3.77596
45	4	3.77596
45	4	3.77596
45	4	3.77662
45	4	3.77681
45	4	3.77809
45	4	3.78002
45	4	3.78065
45	4	3.78065
45	4	3.7811
45	4	3.78184
45	4	3.78184
45	4	3.78226
45	4	3.7823
45	4	3.78255
45	4	3.78318
45	4	3.78318
45	4	3.78482
45	4	3.78504
45	4	3.78547
45	4	3.78568
45	4	3.78595
45	4	3.78621
45	4	3.7863
45	4	3.78665
45	4	3.78689
45	4	3.78733
45	4	3.78808
45	4	3.78843
45	4	3.7885
45	4	3.78851
45	4	3.78865
45	4	3.78892
45	4	3.7897
45	4	3.79119
45	4	3.79155
45	4	3.79164
45	4	3.79168
45	4	3.79192
45	4	3.79226
45	4	3.79308
45	4	3.79339
45	4	3.79346
45	4	3.79413
45	4	3.79432
45	4	3.79444
45	4	3.79456
45	4	3.79459
45	4	3.79459
45	4	3.79477
45	4	3.79554
45	4	3.79559
45	4	3.79653
45	4	3.79698
45	4	3.79969
45	4	3.80088
45	4	3.80188
45	4	3.80256
45	4	3.8032
45	4	3.80334
45	4	3.80339
45	4	3.80511
45	4	3.80597
45	4	3.80691
45	4	3.80733
45	4	3.80785
45	4	3.80795
45	4	3.80823
45	4	3.8101
45	4	3.81137
45	4	3.81553
45	4	3.81561
45	4	3.81693
45	4	3.81824
45	4	3.82435
45	4	3.82535
45	4	3.83272
45	4	3.83661
45	4	3.84501
45	40	4.81237
45	40	4.81237
45	40	4.81237
45	40	4.81237
45	40	4.81237
45	40	4.81237
45	40	4.81237
45	40	4.81237
45	40	4.81593
45	40	4.81633
45	40	4.81748
45	40	4.82013
45	40	4.82302
45	40	4.82302
45	40	4.82409
45	40	4.82521
45	40	4.82521
45	40	4.82698
45	40	4.82756
45	40	4.82852
45	40	4.82852
45	40	4.83074
45	40	4.83158
45	40	4.83236
45	40	4.83266
45	40	4.83558
45	40	4.83558
45	40	4.83558
45	40	4.83558
45	40	4.83558
45	40	4.83563
45	40	4.83584
45	40	4.83586
45	40	4.83591
45	40	4.83715
45	40	4.83715
45	40	4.83715
45	40	4.83916
45	40	4.83934
45	40	4.84011
45	40	4.84065
45	40	4.84152
45	40	4.84154
45	40	4.84154
45	40	4.84154
45	40	4.84241
45	40	4.8471
45	40	4.84754
45	40	4.84781
45	40	4.84781
45	40	4.8516
45	40	4.85249
45	40	4.85306
45	40	4.8533
45	40	4.8546
45	40	4.85562
45	40	4.85698
45	40	4.85768
45	40	4.85768
45	40	4.85846
45	40	4.85847
45	40	4.85847
45	40	4.85855
45	40	4.86161
45	40	4.86301
45	40	4.86301
45	40	4.86301
45	40	4.86657
45	40	4.86701
45	40	4.86701
45	40	4.86864
45	40	4.86897
45	40	4.87079
45	40	4.87558
45	40	4.8765
45	40	4.87813
45	40	4.87813
45	40	4.88391
45	40	4.88621
45	40	4.89217
45	40	4.89357
45	40	4.89812
45	40	4.89812
45	40	4.90026
45	40	4.90218
45	40	4.90347
45	40	4.9091
45	40	4.9153
45	40	4.9204
45	40	4.92306
45	40	4.92306
45	40	4.93074
45	40	4.93528
45	40	4.94008
45	40	4.94447
45	40	4.94447
45	40	4.95542
45	40	4.96832
45	40	4.97
45	40	5.02516
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.9153
45	41	4.91886
45	41	4.91926
45	41	4.91926
45	41	4.92019
45	41	4.9204
45	41	4.9204
45	41	4.9204
45	41	4.92306
45	41	4.92595
45	41	4.92595
45	41	4.92814
45	41	4.93048
45	41	4.93048
45	41	4.93056
45	41	4.93074
45	41	4.93074
45	41	4.93074
45	41	4.93144
45	41	4.93144
45	41	4.93144
45	41	4.93366
45	41	4.93528
45	41	4.93851
45	41	4.93851
45	41	4.94008
45	41	4.94008
45	41	4.94008
45	41	4.94227
45	41	4.94447
45	41	4.94447
45	41	4.94447
45	41	4.94447
45	41	4.95086
45	41	4.95324
45	41	4.95324
45	41	4.95542
45	41	4.95542
45	41	4.95542
45	41	4.95542
45	41	4.95542
45	41	4.96606
45	41	4.96606
45	41	4.96832
45	41	4.96832
45	41	4.96832
45	41	4.97
45	41	4.97
45	41	4.97
45	41	4.97943
45	41	4.97943
45	41	4.97943
45	41	4.97943
45	41	4.97943
45	41	4.98106
45	41	4.98106
45	41	5.02516
45	41	5.02516
45	41	5.02516
45	41	5.02516
45	41	5.02516
45	41	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	42	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	43	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	44	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	45	5.02516
45	5	3.76951
45	5	3.77176
45	5	3.7729
45	5	3.77398
45	5	3.77557
45	5	3.77619
45	5	3.77801
45	5	3.77932
45	5	3.781
45	5	3.78179
45	5	3.78191
45	5	3.78289
45	5	3.78537
45	5	3.78544
45	5	3.78611
45	5	3.78644
45	5	3.78736
45	5	3.78739
45	5	3.78771
45	5	3.78835
45	5	3.78839
45	5	3.78921
45	5	3.78928
45	5	3.78975
45	5	3.7902
45	5	3.79045
45	5	3.79059
45	5	3.79068
45	5	3.79084
45	5	3.79148
45	5	3.79192
45	5	3.79261
45	5	3.79305
45	5	3.79373
45	5	3.79425
45	5	3.7954
45	5	3.79545
45	5	3.79566
45	5	3.79628
45	5	3.79653
45	5	3.79681
45	5	3.79688
45	5	3.79706
45	5	3.79906
45	5	3.79911
45	5	3.80119
45	5	3.80132
45	5	3.80136
45	5	3.80196
45	5	3.80275
45	5	3.80326
45	5	3.80345
45	5	3.80389
45	5	3.80459
45	5	3.80463
45	5	3.80481
45	5	3.80571
45	5	3.80635
45	5	3.80698
45	5	3.80722
45	5	3.80812
45	5	3.80827
45	5	3.80947
45	5	3.80958
45	5	3.81035
45	5	3.81091
45	5	3.81106
45	5	3.81154
45	5	3.81233
45	5	3.81405
45	5	3.81494
45	5	3.81502
45	5	3.81505
45	5	3.81629
45	5	3.81643
45	5	3.81724
45	5	3.81746
45	5	3.81751
45	5	3.81841
45	5	3.81898
45	5	3.81936
45	5	3.82065
45	5	3.82174
45	5	3.82178
45	5	3.82318
45	5	3.82349
45	5	3.82586
45	5	3.82607
45	5	3.82726
45	5	3.82728
45	5	3.82944
45	5	3.82957
45	5	3.8297
45	5	3.83052
45	5	3.83333
45	5	3.83772
45	5	3.83884
45	5	3.84046
45	5	3.84301
45	5	3.85045
45	50	4.7902
45	50	4.8427
45	50	4.90151
45	50	4.93824
45	50	4.94532
45	50	4.96197
45	50	4.98015
45	50	4.98463
45	50	4.99185
45	50	4.99628
45	50	5.00991
45	50	5.01288
45	50	5.04432
45	50	5.04768
45	50	5.05479
45	50	5.05728
45	50	5.05976
45	50	5.06261
45	50	5.06643
45	50	5.06985
45	50	5.07678
45	50	5.07742
45	50	5.07934
45	50	5.08199
45	50	5.08542
45	50	5.0867
45	50	5.09494
45	50	5.09544
45	50	5.11262
45	50	5.12238
45	50	5.12469
45	50	5.12622
45	50	5.12861
45	50	5.13376
45	50	5.13491
45	50	5.13547
45	50	5.13715
45	50	5.13759
45	50	5.14048
45	50	5.1477
45	50	5.15489
45	50	5.16184
45	50	5.16337
45	50	5.17232
45	50	5.18037
45	50	5.18389
45	50	5.18496
45	50	5.18518
45	50	5.18994
45	50	5.19425
45	50	5.19942
45	50	5.20102
45	50	5.20171
45	50	5.20583
45	50	5.20777
45	50	5.2101
45	50	5.2133
45	50	5.23028
45	50	5.23695
45	50	5.24331
45	50	5.24398
45	50	5.24611
45	50	5.25307
45	50	5.25961
45	50	5.27229
45	50	5.2911
45	50	5.29427
45	50	5.30085
45	50	5.30445
45	50	5.30739
45	50	5.31008
45	50	5.31093
45	50	5.31762
45	50	5.31905
45	50	5.32486
45	50	5.32745
45	50	5.33093
45	50	5.35188
45	50	5.3546
45	50	5.35572
45	50	5.36939
45	50	5.37397
45	50	5.38194
45	50	5.4249
45	50	5.43126
45	50	5.44262
45	50	5.44619
45	50	5.44884
45	50	5.45045
45	50	5.45236
45	50	5.45698
45	50	5.47229
45	50	5.48525
45	50	5.49558
45	50	5.51079
45	50	5.54789
45	50	5.5501
45	50	5.65908
45	50	5.68617
45	50	5.7617
45	6	3.76643
45	6	3.77188
45	6	3.77574
45	6	3.77864
45	6	3.7834
45	6	3.78465
45	6	3.78695
45	6	3.78753
45	6	3.7882
45	6	3.78939
45	6	3.79273
45	6	3.79429
45	6	3.79482
45	6	3.79501
45	6	3.79525
45	6	3.79575
45	6	3.79594
45	6	3.79636
45	6	3.7964
45	6	3.79658
45	6	3.79708
45	6	3.79754
45	6	3.79762
45	6	3.799
45	6	3.79935
45	6	3.80066
45	6	3.80261
45	6	3.80308
45	6	3.8033
45	6	3.8038
45	6	3.80488
45	6	3.80581
45	6	3.80638
45	6	3.80656
45	6	3.80698
45	6	3.80751
45	6	3.8092
45	6	3.81028
45	6	3.81137
45	6	3.81169
45	6	3.81266
45	6	3.81284
45	6	3.81482
45	6	3.81651
45	6	3.81708
45	6	3.81832
45	6	3.81847
45	6	3.81934
45	6	3.81981
45	6	3.81984
45	6	3.81995
45	6	3.82014
45	6	3.82029
45	6	3.82055
45	6	3.82132
45	6	3.82213
45	6	3.82223
45	6	3.82244
45	6	3.82256
45	6	3.82366
45	6	3.82393
45	6	3.82399
45	6	3.82437
45	6	3.8249
45	6	3.82539
45	6	3.82546
45	6	3.82765
45	6	3.82876
45	6	3.82883
45	6	3.82957
45	6	3.82991
45	6	3.83264
45	6	3.83266
45	6	3.83314
45	6	3.83438
45	6	3.83585
45	6	3.83604
45	6	3.83795
45	6	3.83882
45	6	3.83914
45	6	3.84149
45	6	3.84229
45	6	3.84237
45	6	3.84283
45	6	3.84757
45	6	3.84821
45	6	3.84879
45	6	3.85296
45	6	3.85395
45	6	3.85562
45	6	3.85769
45	6	3.86063
45	6	3.86377
45	6	3.86551
45	6	3.86787
45	6	3.86972
45	6	3.87105
45	6	3.87215
45	6	3.88034
45	6	3.88607
45	7	3.78931
45	7	3.79215
45	7	3.79407
45	7	3.79418
45	7	3.79576
45	7	3.80026
45	7	3.8018
45	7	3.80264
45	7	3.80525
45	7	3.80579
45	7	3.80597
45	7	3.80731
45	7	3.8074
45	7	3.80759
45	7	3.80798
45	7	3.80942
45	7	3.80947
45	7	3.80975
45	7	3.81154
45	7	3.81213
45	7	3.81276
45	7	3.81289
45	7	3.81311
45	7	3.81319
45	7	3.8132
45	7	3.81334
45	7	3.81388
45	7	3.8142
45	7	3.81573
45	7	3.8162
45	7	3.81721
45	7	3.81744
45	7	3.81813
45	7	3.81849
45	7	3.81878
45	7	3.81898
45	7	3.81926
45	7	3.81983
45	7	3.82004
45	7	3.82092
45	7	3.82175
45	7	3.82286
45	7	3.8232
45	7	3.82325
45	7	3.82552
45	7	3.8258
45	7	3.82611
45	7	3.82667
45	7	3.82851
45	7	3.83004
45	7	3.83008
45	7	3.8304
45	7	3.83074
45	7	3.83106
45	7	3.83257
45	7	3.83291
45	7	3.83415
45	7	3.83515
45	7	3.83585
45	7	3.83699
45	7	3.83704
45	7	3.83713
45	7	3.83884
45	7	3.83975
45	7	3.84143
45	7	3.84214
45	7	3.84238
45	7	3.84274
45	7	3.8431
45	7	3.84491
45	7	3.84561
45	7	3.8473
45	7	3.84788
45	7	3.84989
45	7	3.85012
45	7	3.85026
45	7	3.85289
45	7	3.8538
45	7	3.85384
45	7	3.85624
45	7	3.85715
45	7	3.8575
45	7	3.85768
45	7	3.85871
45	7	3.85953
45	7	3.86074
45	7	3.86365
45	7	3.86928
45	7	3.86936
45	7	3.87144
45	7	3.87303
45	7	3.87312
45	7	3.87345
45	7	3.87412
45	7	3.87563
45	7	3.87828
45	7	3.88172
45	7	3.8887
45	7	3.89246
45	7	3.89709
45	8	3.78598
45	8	3.79434
45	8	3.80847
45	8	3.80937
45	8	3.80947
45	8	3.81049
45	8	3.81243
45	8	3.81268
45	8	3.81314
45	8	3.8139
45	8	3.81625
45	8	3.81688
45	8	3.81802
45	8	3.81822
45	8	3.81893
45	8	3.81942
45	8	3.82093
45	8	3.8223
45	8	3.82368
45	8	3.82442
45	8	3.82497
45	8	3.82623
45	8	3.82705
45	8	3.82775
45	8	3.82808
45	8	3.82814
45	8	3.82889
45	8	3.82912
45	8	3.82957
45	8	3.83083
45	8	3.83099
45	8	3.83219
45	8	3.8322
45	8	3.83221
45	8	3.83249
45	8	3.83328
45	8	3.83341
45	8	3.83497
45	8	3.83518
45	8	3.83617
45	8	3.83631
45	8	3.83664
45	8	3.83735
45	8	3.83794
45	8	3.83836
45	8	3.84159
45	8	3.84287
45	8	3.8433
45	8	3.84483
45	8	3.84559
45	8	3.84725
45	8	3.84789
45	8	3.84825
