tsk571	73	569	188823828	283	79	27	20	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	74	1165	187372519	350	85	31	15	1	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	75	2262	191754940	471	87	30	15	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	76	4629	195738066	735	83	27	18	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	77	9187	191654211	1245	81	26	16	1	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	78	18196	182135658	1860	80	33	9	1	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	79	35680	170328897	2690	81	30	12	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	80	69207	158636932	4155	80	31	12	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	81	134322	145679291	6134	78	31	12	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	82	258450	131048528	7734	81	30	12	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	83	494499	118607190	9062	81	30	12	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	84	935072	107557304	9579	83	31	12	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	85	1763161	96098785	9815	81	30	12	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	86	35174	86591013	4471	78	32	14	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	87	70481	81289538	6324	76	35	13	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	88	141207	78664119	8378	74	34	13	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	89	281512	75395447	9607	69	38	13	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	90	551944	71020467	9847	72	34	14	1	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0
tsk571	91	1043661	67095508	9863	69	36	14	1	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	1	81	100000000	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	2	177	100000000	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	3	356	100000000	38	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	4	713	100000000	83	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	5	1452	100000000	191	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	6	2948	100000000	351	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	7	5978	100000000	714	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	8	11893	100000000	1348	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	9	23771	100000000	2534	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	10	47394	100000000	4389	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	11	94826	100000000	6852	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	12	189654	100000000	8957	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	13	378720	100000000	9908	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	14	755180	100000000	9998	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	15	1500012	100000000	9998	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	16	2967816	100000000	9998	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	17	5817277	100000000	9998	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	18	11172492	100000000	9998	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	19	141318	100000000	9960	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	20	282581	100000000	9993	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	21	563519	100000000	9998	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	22	1120734	100000000	9998	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	23	2224541	100000000	9998	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	24	4379861	100000000	9998	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	25	87972	100000000	9845	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	26	176617	100000000	9947	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	27	352053	100000000	9992	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	28	7054	100000000	4267	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	29	13861	100000000	4608	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	30	27938	100000000	5391	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	31	55920	100000000	6748	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	32	111700	100000000	8398	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	33	223223	100000000	9617	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	34	442577	100000000	9954	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	35	856959	100000000	9991	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	36	1655846	100000000	9996	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	37	3180179	100000000	9996	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	38	64023	100000000	8530	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	39	127893	100000000	9329	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	40	2526	100000000	2224	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	41	5057	100000000	2409	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	42	10139	100000000	2806	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	43	20431	100000000	3676	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	44	40615	100000000	5037	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	45	81076	100000000	6929	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	46	160865	100000000	8666	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	47	312749	100000000	9529	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	48	6319	100000000	2923	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	49	12398	100000000	3382	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	50	24736	100000000	4245	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	51	49499	100000000	5760	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	52	98833	964079750	7632	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	53	1993	912331549	1668	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	54	3934	864589540	1843	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	55	7863	810622682	2213	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	56	15602	745059614	2920	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	57	290	675961035	301	69	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	58	570	613243995	322	64	15	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	59	1143	553621065	377	82	14	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	60	2316	493128285	521	87	11	6	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk601	61	30	440667909	0	0	26	0	0	24	0	0	0	0	10	0	0	3	0	0	0	0	1	0	0
tsk601	62	62	401307671	0	23	9	12	0	3	5	0	0	0	0	3	0	0	0	4	0	0	0	0	7
tsk601	63	127	369656422	24	15	7	9	0	3	0	0	0	0	5	0	3	0	0	8	0	0	0	0	3
tsk601	64	245	338928087	30	24	7	3	4	0	0	0	0	0	0	0	5	3	7	1	0	0	0	0	3
tsk601	65	490	309267839	66	17	7	3	4	0	0	0	0	0	5	0	3	0	1	7	0	0	0	0	3
tsk601	66	939	284361826	126	17	14	3	0	4	0	0	0	0	5	0	3	0	1	7	0	0	0	0	3
tsk601	67	1845	262735430	236	18	1	10	0	4	0	0	0	5	0	0	3	0	7	1	0	0	0	0	3
tsk601	68	3631	242499852	373	20	7	3	0	4	0	0	0	5	0	3	0	0	8	0	0	0	0	0	3
tsk601	69	7021	221617588	576	23	7	3	0	4	0	0	0	5	0	3	0	0	1	7	0	0	0	0	3
tsk601	70	13746	203112195	958	22	7	3	0	4	0	0	0	5	0	0	3	0	8	0	0	0	0	0	3
tsk601	71	26722	191166795	1680	22	7	3	0	4	0	0	0	5	0	0	3	0	1	7	0	0	0	0	3
tsk601	72	51508	188512018	2545	22	7	3	0	4	0	0	0	5	0	0	3	0	1	7	0	0	0	0	3
tsk601	73	99372	188823828	3956	23	7	3	0	4	0	0	0	5	0	0	3	0	1	7	0	0	0	0	3
tsk601	74	190800	187372519	6038	23	7	3	0	4	0	0	0	5	0	0	3	0	1	7	0	0	0	0	3
tsk601	75	3933	191754940	675	19	10	3	4	0	0	0	5	0	0	0	3	0	0	1	7	0	0	0	3
tsk601	76	7899	195738066	1113	25	3	6	1	0	0	0	0	5	0	0	3	0	1	0	0	7	0	0	3
tsk601	77	15880	191654211	1956	26	3	3	4	0	0	0	0	5	0	0	0	3	1	0	0	7	0	0	3
tsk601	78	31697	182135658	3344	26	3	3	4	0	0	0	0	5	0	0	0	3	1	0	0	7	0	0	3
tsk601	79	63678	170328897	5545	26	3	3	4	0	0	0	0	5	0	0	0	3	1	0	0	7	0	0	3
tsk601	80	122747	158636932	6756	26	3	3	4	0	0	0	0	5	0	0	0	3	1	0	0	7	0	0	3
tsk601	81	234049	145679291	7631	26	3	3	4	0	0	0	0	5	0	0	0	3	0	1	0	7	0	0	3
tsk601	82	444435	131048528	8642	26	3	3	4	0	0	0	0	5	0	0	0	3	0	1	0	7	0	0	3
tsk601	83	842823	118607190	9516	26	3	3	4	0	0	0	0	5	0	0	0	3	0	1	0	7	0	0	3
tsk601	84	1592851	107557304	9872	26	3	3	4	0	0	0	0	5	0	0	0	3	0	1	0	7	0	0	3
tsk601	85	2986748	96098785	9943	26	3	3	4	0	0	0	0	5	0	0	0	3	0	1	0	7	0	0	3
tsk601	86	5534297	86591013	9945	26	3	3	4	0	0	0	0	5	0	0	0	3	0	1	0	7	0	0	3
tsk601	87	10012256	81289538	9945	26	3	3	4	0	0	0	0	5	0	0	0	3	0	1	0	7	0	0	3
tsk601	88	17356191	78664119	9945	26	3	3	4	0	0	0	0	5	0	0	0	3	0	1	0	7	0	0	3
tsk601	89	28004103	75395447	9945	26	3	3	4	0	0	0	0	5	0	0	0	3	0	1	0	7	0	0	3
tsk601	90	208866	71020467	9835	14	10	6	1	0	0	0	0	5	0	0	0	3	0	1	0	7	0	0	3
tsk601	91	416732	67095508	9939	14	10	5	2	0	0	0	0	5	0	0	0	3	0	1	0	7	0	0	3
tsk648	1	85	100000000	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	2	179	100000000	16	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	3	371	100000000	28	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	4	781	100000000	64	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	5	1663	100000000	178	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	6	3250	100000000	387	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	7	6691	100000000	760	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	8	13162	100000000	1482	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	9	26278	100000000	2767	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	10	52408	100000000	4710	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	11	104783	100000000	7221	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	12	209934	100000000	9219	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	13	420020	100000000	9941	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	14	838036	100000000	9993	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	15	1665170	100000000	9993	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	16	3293686	100000000	9993	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	17	6436836	100000000	9993	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	18	80788	100000000	9582	7	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	19	160905	100000000	9841	6	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	20	322457	100000000	9972	6	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	21	644921	100000000	9989	6	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	22	1284170	100000000	9990	6	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	23	2546435	100000000	9990	6	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	24	5004381	100000000	9990	6	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	25	9667437	100000000	9990	6	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	26	187211	100000000	9986	7	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	27	3758	100000000	2726	5	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	28	103	100000000	27	30	18	13	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk648	29	8	100000000	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	3	8
tsk648	30	13	100000000	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	1	0	10
tsk648	31	38	100000000	0	0	2	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	7	0	4
tsk648	32	66	100000000	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	11
tsk648	33	127	100000000	6	2	1	1	0	0	0	0	1	0	0	0	0	0	7	0	0	0	0	0	6
tsk648	34	5	100000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	35	8	100000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	36	12	100000000	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	37	21	100000000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	38	52	100000000	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	39	99	100000000	7	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	40	191	100000000	8	5	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
tsk648	41	356	100000000	18	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	42	703	100000000	35	1	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	43	1378	100000000	62	4	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	44	2700	100000000	109	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	45	5233	100000000	221	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	46	10021	100000000	392	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	47	19176	100000000	703	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	48	36538	100000000	1239	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	49	69570	100000000	2176	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	50	132701	100000000	3677	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	51	253519	100000000	5859	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	52	484045	964079750	8097	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	53	922312	912331549	9504	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	54	1752930	864589540	9954	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	55	3331779	810622682	9992	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	56	6324691	745059614	9992	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	57	11995362	675961035	9992	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	58	22593033	613243995	9992	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	59	43164763	553621065	9992	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	60	203992	493128285	9983	4	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	61	407829	440667909	9992	4	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	62	815198	401307671	9993	4	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	63	1628639	369656422	9993	4	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	64	3243643	338928087	9993	4	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	65	64720	309267839	9566	4	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	66	129306	284361826	9774	4	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	67	258755	262735430	9940	4	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	68	516986	242499852	9993	4	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	69	10469	221617588	5177	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	70	21059	203112195	5694	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	71	42329	191166795	6692	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	72	84586	188512018	8002	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	73	169045	188823828	9320	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	74	336897	187372519	9904	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	75	666265	191754940	9991	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	76	1289869	195738066	9994	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	77	2492995	191654211	9994	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	78	49943	182135658	8265	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	79	99710	170328897	9006	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	80	199433	158636932	9694	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	81	398443	145679291	9967	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	82	795062	131048528	9994	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	83	1582473	118607190	9994	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	84	3015542	107557304	9994	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	85	5668076	96098785	9994	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	86	10358516	86591013	9994	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	87	206264	81289538	9960	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	88	411652	78664119	9992	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	89	819344	75395447	9994	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	90	1624802	71020467	9994	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk648	91	3193991	67095508	9994	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
tsk750	1	73	100000000	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	2	135	100000000	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	3	247	100000000	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	4	504	100000000	60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	5	976	100000000	120	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	6	1871	100000000	225	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	7	3713	100000000	424	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	8	7493	100000000	866	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	9	14990	100000000	1666	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	10	29800	100000000	3083	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	11	59171	100000000	5180	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	12	118497	100000000	7676	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	13	236545	100000000	9433	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	14	471479	100000000	9962	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	15	937457	100000000	9991	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	16	1860514	100000000	9991	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	17	24740	100000000	6099	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	18	49647	100000000	6987	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	19	912	100000000	565	3	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	20	1805	100000000	635	5	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	21	3600	100000000	835	5	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	22	7133	100000000	1249	7	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	23	158	100000000	25	56	19	5	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	24	359	100000000	55	36	31	4	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	25	704	100000000	98	46	23	8	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	26	1422	100000000	180	47	20	10	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	27	2813	100000000	338	40	24	7	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	28	5512	100000000	668	39	24	8	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	29	10823	100000000	1037	42	22	8	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	30	21172	100000000	1618	37	27	9	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	31	41164	100000000	2616	41	24	9	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	32	79660	100000000	4202	40	24	9	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	33	1468	100000000	373	22	29	6	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	34	2976	100000000	529	23	27	6	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
tsk750	35	5977	100000000	877	30	23	7	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	36	12011	100000000	1522	29	20	9	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
tsk750	37	248	100000000	103	41	9	7	2	7	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0
tsk750	38	7	100000000	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4
tsk750	39	19	100000000	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4
tsk750	40	33	100000000	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk750	41	76	100000000	0	4	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk750	42	131	100000000	14	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk750	43	272	100000000	27	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4
tsk750	44	7	100000000	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4
tsk750	45	15	100000000	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
tsk750	46	23	100000000	0	0	0	2	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	3
